"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"774","null","null","null","-0.44683477","0.3671192","0.1485886"
"777","null","null","null","-0.42728767","0.31092125","0.1357608"
"777","-0.51165247","2.991109","-2.4104097","null","null","null"
"777","null","null","null","-0.4162924","0.26510772","0.12171131"
"781","-0.18726301","3.0388126","-2.2649274","null","null","null"
"782","null","null","null","-0.4162924","0.23884128","0.10582929"
"784","null","null","null","-0.4242334","0.22662434","0.0917798"
"785","null","null","null","-0.441948","0.22540264","0.075897776"
"786","0.15950203","2.9828658","-2.211617","null","null","null"
"788","null","null","null","-0.46638188","0.24067383","0.06062659"
"790","0.44581556","2.884184","-2.2214832","null","null","null"
"791","null","null","null","-0.49570256","0.26327518","0.04718795"
"793","null","null","null","-0.5317425","0.2987043","0.028862532"
"794","0.746644","2.7366128","-2.1880217","null","null","null"
"795","null","null","null","-0.56839335","0.3384094","0.010537115"
"797","null","null","null","-0.6087093","0.38422292","-0.010842538"
"801","null","null","null","-0.64719266","0.43309072","-0.03283304"
"801","1.1081319","2.549552","-1.944063","null","null","null"
"803","null","null","null","-0.68995196","0.48440188","-0.056656085"
"804","null","null","null","-0.73759806","0.54121065","-0.08414421"
"805","1.4700255","2.363474","-1.6632013","null","null","null"
"807","null","null","null","-0.79196346","0.5980195","-0.11407573"
"809","null","null","null","-0.85365903","0.65971506","-0.14583978"
"810","1.8712239","2.2234044","-1.6807584","null","null","null"
"814","null","null","null","-0.92031777","0.72202146","-0.18371232"
"815","2.3482347","2.1073503","-2.0111504","null","null","null"
"815","null","null","null","-0.98506755","0.775776","-0.21669807"
"817","null","null","null","-1.0461522","0.81548107","-0.24724042"
"821","null","null","null","-1.0968527","0.8454126","-0.27045262"
"821","2.522687","1.9581609","-2.0738482","null","null","null"
"822","null","null","null","-1.1377794","0.85885125","-0.28877804"
"825","null","null","null","-1.1707652","0.8594621","-0.300995"
"825","2.2922106","1.8542519","-1.6591605","null","null","null"
"827","null","null","null","-1.1994749","0.84968853","-0.308936"
"830","1.904778","1.7758017","-1.0963851","null","null","null"
"830","null","null","null","-1.2306281","0.83075225","-0.31199023"
"832","null","null","null","-1.2623922","0.80692923","-0.3101577"
"834","null","null","null","-1.299043","0.78005195","-0.3101577"
"835","1.5646744","1.7385845","-1.0173323","null","null","null"
"837","null","null","null","-1.3418024","0.747677","-0.3101577"
"840","1.371171","1.7076912","-1.3856347","null","null","null"
"840","null","null","null","-1.3870051","0.7122479","-0.3113794"
"842","null","null","null","-1.4297644","0.6768188","-0.31504446"
"844","1.40272","1.5847931","-1.8022593","null","null","null"
"844","null","null","null","-1.4719129","0.635892","-0.3242072"
"851","1.6644759","1.2597055","-1.8491228","null","null","null"
"852","null","null","null","-1.5055094","0.5864134","-0.33764583"
"852","null","null","null","-1.5256674","0.5326588","-0.35597125"
"853","null","null","null","-1.5378844","0.47462833","-0.37796175"
"855","null","null","null","-1.5366626","0.41354358","-0.40606073"
"855","2.0659256","0.7564516","-1.3116213","null","null","null"
"857","null","null","null","-1.5293325","0.35306972","-0.43904647"
"860","null","null","null","-1.5165046","0.29626092","-0.4756973"
"861","2.505756","0.24364471","-0.45492506","null","null","null"
"862","null","null","null","-1.5055094","0.2443389","-0.5196783"
"865","null","null","null","-1.5030661","0.19913621","-0.564881"
"865","2.9794607","-0.13686562","0.04697621","null","null","null"
"870","null","null","null","-1.5110071","0.1643179","-0.6204681"
"871","null","null","null","-1.5342193","0.14660335","-0.6815528"
"871","null","null","null","-1.5690376","0.1435491","-0.7511894"
"872","3.5348182","-0.41123867","-0.2507645","null","null","null"
"874","null","null","null","-1.6105752","0.14110571","-0.82693446"
"874","4.155759","-0.5868025","-1.0964831","null","null","null"
"876","null","null","null","-1.6576104","0.14293826","-0.9100097"
"879","4.820721","-0.6395979","-1.9125789","null","null","null"
"880","null","null","null","-1.7101432","0.14415996","-0.99919343"
"880","null","null","null","-1.7620653","0.14721419","-1.0957836"
"884","null","null","null","-1.8145981","0.15332267","-1.1941301"
"884","5.4521394","-0.61134243","-2.4298456","null","null","null"
"885","null","null","null","-1.8659093","0.15943113","-1.2967523"
"889","null","null","null","-1.9159988","0.17042638","-1.4030398"
"889","6.0076857","-0.70713806","-2.6036446","null","null","null"
"890","null","null","null","-1.9660883","0.18508671","-1.5074947"
"894","null","null","null","-2.0173993","0.21074231","-1.6174471"
"894","6.420107","-0.9679699","-2.594013","null","null","null"
"896","null","null","null","-2.0650456","0.24311721","-1.7255671"
"899","6.7395306","-1.4202108","-2.5327258","null","null","null"
"899","null","null","null","-2.1059723","0.27976805","-1.8306329"
"901","null","null","null","-2.1377363","0.3170297","-1.933866"
"903","null","null","null","-2.1603377","0.34940463","-2.026104"
"903","6.85065","-2.0824409","-2.15238","null","null","null"
"906","null","null","null","-2.1713328","0.3738385","-2.1091793"
"908","null","null","null","-2.170722","0.39216393","-2.1806483"
"908","6.5655203","-2.9831104","-1.482158","null","null","null"
"911","null","null","null","-2.1615593","0.40743512","-2.2405114"
"914","null","null","null","-2.1462882","0.41843036","-2.2875466"
"915","5.9309545","-4.0200887","-0.77455187","null","null","null"
"916","null","null","null","-2.1261303","0.42698222","-2.321754"
"920","null","null","null","-2.099253","0.43309072","-2.346188"
"920","5.131309","-5.080468","-0.14505863","null","null","null"
"921","null","null","null","-2.0680997","0.43492326","-2.3602374"
"923","4.3204174","-6.1377597","0.3797512","null","null","null"
"923","null","null","null","-2.0314488","0.42942563","-2.362681"
"927","null","null","null","-1.9899113","0.40987852","-2.3584049"
"928","null","null","null","-1.947152","0.36895174","-2.3486314"
"929","3.579197","-7.1224837","0.7742579","null","null","null"
"930","null","null","null","-1.903171","0.3035911","-2.3315277"
"934","null","null","null","-1.8494164","0.20280129","-2.3083155"
"934","2.9407907","-7.8783913","0.8209927","null","null","null"
"935","null","null","null","-1.7974944","0.083686076","-2.2796056"
"939","null","null","null","-1.7376314","-0.05803049","-2.246009"
"940","2.3333173","-8.387934","0.65799665","null","null","null"
"941","null","null","null","-1.6741033","-0.20829892","-2.2032497"
"943","1.8027902","-8.781765","0.68018174","null","null","null"
"943","null","null","null","-1.6050775","-0.36284328","-2.1537712"
"945","null","null","null","-1.5317758","-0.509523","-2.0981839"
"949","null","null","null","-1.4578633","-0.6439094","-2.0395427"
"949","1.2699518","-9.144859","1.092432","null","null","null"
"951","null","null","null","-1.3815074","-0.7709656","-1.9784579"
"954","null","null","null","-1.3075949","-0.8845832","-1.9149297"
"954","1.0766234","-9.44791","1.5357742","null","null","null"
"955","null","null","null","-1.2300173","-0.9829296","-1.8489583"
"959","null","null","null","-1.1567156","-1.069059","-1.7762675"
"959","0.9315667","-9.518164","1.8940005","null","null","null"
"961","null","null","null","-1.0840248","-1.1399174","-1.7035767"
"964","0.653738","-9.353064","2.1062696","null","null","null"
"964","null","null","null","-1.0125557","-1.2003912","-1.630275"
"965","null","null","null","-0.93925405","-1.2474265","-1.5545299"
"968","0.37663603","-8.929765","2.2993693","null","null","null"
"968","null","null","null","-0.8689302","-1.2859099","-1.4769523"
"973","null","null","null","-0.7980719","-1.3164521","-1.3969313"
"973","-0.05675602","-8.219535","2.4939973","null","null","null"
"974","null","null","null","-0.7272137","-1.3390535","-1.3169104"
"976","null","null","null","-0.6563554","-1.3537139","-1.2375002"
"977","null","null","null","-0.5867188","-1.3647091","-1.158701"
"978","-0.728096","-7.216535","2.6378677","null","null","null"
"981","null","null","null","-0.51769304","-1.3665416","-1.0780691"
"983","null","null","null","-0.45172155","-1.3616549","-1.0010259"
"984","-1.3925648","-6.062149","2.7483835","null","null","null"
"986","null","null","null","-0.38941512","-1.349438","-0.92589176"
"988","null","null","null","-0.32955208","-1.3317233","-0.8483141"
"988","-1.9684596","-4.911013","2.7306476","null","null","null"
"990","null","null","null","-0.2715216","-1.305457","-0.7744016"
"993","-2.4326763","-3.7919846","2.673984","null","null","null"
"993","null","null","null","-0.21654536","-1.2712495","-0.7004891"
"995","null","null","null","-0.16401249","-1.2303227","-0.6265766"
"997","-2.8028405","-2.787661","2.5777516","null","null","null"
"997","null","null","null","-0.11331217","-1.1759573","-0.5532749"
"1000","null","null","null","-0.065055236","-1.1130401","-0.47875154"
"1002","null","null","null","-0.018630842","-1.0336299","-0.4085041"
"1002","-3.1110816","-1.9147911","2.4780307","null","null","null"
"1004","null","null","null","0.026571855","-0.93833774","-0.34192175"
"1008","null","null","null","0.072996244","-0.8265527","-0.27595025"
"1008","-3.2717738","-1.1927428","2.515413","null","null","null"
"1009","null","null","null","0.11514471","-0.6988856","-0.21547636"
"1012","null","null","null","0.1615691","-0.553504","-0.16172181"
"1013","-3.2808554","-0.5751877","2.696266","null","null","null"
"1019","null","null","null","0.20738265","-0.3970507","-0.11285403"
"1020","-3.0710151","-0.12480259","3.08556","null","null","null"
"1020","null","null","null","0.2562504","-0.2327328","-0.07131642"
"1020","null","null","null","0.30389652","-0.070247434","-0.035887275"
"1023","null","null","null","0.35337514","0.08490777","-0.0077883024"
"1023","-2.7607775","0.12439394","3.457847","null","null","null"
"1025","null","null","null","0.40590802","0.23090026","0.012980504"
"1028","null","null","null","0.45783","0.35978904","0.03130592"
"1028","-2.318215","0.20182323","3.6633284","null","null","null"
"1029","null","null","null","0.51036286","0.47401747","0.042301174"
"1032","-1.9019594","0.20637178","3.699156","null","null","null"
"1032","null","null","null","0.56411743","0.57053137","0.053296424"
"1035","null","null","null","0.6215371","0.6499415","0.062459134"
"1038","null","null","null","0.67834586","0.70980453","0.0697893"
"1038","-1.5969954","0.18100548","3.6438844","null","null","null"
"1040","null","null","null","0.733933","0.7543964","0.07711947"
"1041","-1.462914","0.21530676","3.5618846","null","null","null"
"1042","null","null","null","0.7901309","0.77883023","0.08872557"
"1045","null","null","null","0.8481614","0.7855496","0.10155336"
"1048","null","null","null","0.90435934","0.7769977","0.11560284"
"1048","-1.4692364","0.29985142","3.4218159","null","null","null"
"1050","null","null","null","0.95994645","0.7543964","0.13270657"
"1052","-1.6323729","0.4491086","3.2507281","null","null","null"
"1053","null","null","null","1.0143119","0.71713465","0.15591876"
"1055","null","null","null","1.0680665","0.67437536","0.17913096"
"1056","null","null","null","1.1199884","0.6261184","0.2053974"
"1056","-1.943903","0.6524539","3.1217513","null","null","null"
"1059","null","null","null","1.1700779","0.5674771","0.23166382"
"1061","-2.2356133","0.9338212","3.010678","null","null","null"
"1062","null","null","null","1.2183349","0.51005745","0.26526043"
"1065","null","null","null","1.2635375","0.4446968","0.30557635"
"1067","null","null","null","1.3050752","0.38300124","0.35077903"
"1067","-2.6751392","1.1943545","2.8871565","null","null","null"
"1069","null","null","null","1.3441694","0.31336465","0.40392274"
"1073","-3.3832927","1.4094701","2.7375228","null","null","null"
"1073","null","null","null","1.3814311","0.24128467","0.45950985"
"1074","null","null","null","1.4125843","0.16981554","0.5212054"
"1076","null","null","null","1.4419049","0.10140064","0.58839864"
"1077","-4.051776","1.5699534","2.53971","null","null","null"
"1080","null","null","null","1.4693931","0.031764057","0.6568135"
"1081","-4.677765","1.7203941","2.3835726","null","null","null"
"1082","null","null","null","1.493827","-0.036650836","0.73072606"
"1084","null","null","null","1.5115415","-0.10017895","0.80769277"
"1087","null","null","null","1.5304778","-0.15943113","0.8846595"
"1088","-5.2646017","1.8883772","2.2524643","null","null","null"
"1089","null","null","null","1.5475816","-0.21623993","0.96468055"
"1092","null","null","null","1.5591877","-0.26694027","1.0434798"
"1092","-5.7800417","1.9901919","2.138832","null","null","null"
"1093","null","null","null","1.5720154","-0.31092125","1.1192249"
"1097","null","null","null","1.5860649","-0.3542914","1.1937482"
"1097","-6.079975","2.1008406","2.04938","null","null","null"
"1100","null","null","null","1.597671","-0.387888","1.2664391"
"1102","null","null","null","1.613553","-0.4166742","1.3330214"
"1102","-6.246496","2.2104077","2.080132","null","null","null"
"1104","null","null","null","1.6239375","-0.43866467","1.3959388"
"1106","null","null","null","1.6379869","-0.4514925","1.4527475"
"1106","-6.2401185","2.3277335","2.2110157","null","null","null"
"1110","null","null","null","1.6557015","-0.4594335","1.5022261"
"1110","-6.051456","2.4748592","2.377288","null","null","null"
"1112","null","null","null","1.674027","-0.4569901","1.5474288"
"1114","null","null","null","1.6935741","-0.44843826","1.5859122"
"1116","null","null","null","1.7167863","-0.43438876","1.6213413"
"1117","-5.812204","2.5817108","2.632803","null","null","null"
"1118","null","null","null","1.7387767","-0.40926766","1.6488295"
"1121","-5.5617585","2.6680508","2.9010346","null","null","null"
"1121","null","null","null","1.7619889","-0.37811446","1.6733397"
"1123","null","null","null","1.7852775","-0.34329617","1.6934977"
"1126","null","null","null","1.8103222","-0.3048128","1.7075472"
"1126","-5.3488793","2.7249117","3.1251273","null","null","null"
"1129","null","null","null","1.8335344","-0.26327518","1.7197641"
"1131","null","null","null","1.8567466","-0.21746163","1.7277051"
"1132","-5.1179996","2.8319368","3.18877","null","null","null"
"1134","null","null","null","1.8811805","-0.17409147","1.7325919"
