"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"10514","0.5258472","1.0913029","-1.8890985","null","null","null"
"10516","null","null","null","0.3307738","0.7922689","0.22066857"
"10517","null","null","null","0.28068432","0.80754006","0.21944688"
"10517","0.5753934","1.1607399","-1.2517834","null","null","null"
"10520","null","null","null","0.24281178","0.81120515","0.22189027"
"10522","null","null","null","0.21654536","0.8050967","0.2249445"
"10523","0.5461659","1.1283503","-0.628321","null","null","null"
"10525","null","null","null","0.19944163","0.7922689","0.23044212"
"10528","null","null","null","0.19150062","0.77211094","0.23593976"
"10528","0.49359185","0.9955101","-0.0410354","null","null","null"
"10530","null","null","null","0.19455485","0.7464554","0.24449162"
"10532","0.41686267","0.8341141","0.43892273","null","null","null"
"10532","null","null","null","0.2043284","0.70919365","0.25487602"
"10534","null","null","null","0.22143213","0.67009944","0.26526043"
"10537","null","null","null","0.24403349","0.62367505","0.2780882"
"10538","0.34379065","0.67411137","0.78635716","null","null","null"
"10541","null","null","null","0.273965","0.5711422","0.29030517"
"10542","0.3127639","0.5143156","0.9738849","null","null","null"
"10543","null","null","null","0.3087833","0.5088358","0.3013004"
"10545","null","null","null","0.35093176","0.4422534","0.31473905"
"10547","null","null","null","0.3955236","0.37078428","0.3257343"
"10548","0.31538486","0.34396935","1.0603478","null","null","null"
"10549","null","null","null","0.4462239","0.29198498","0.33734038"
"10552","null","null","null","0.49997848","0.21013145","0.3477248"
"10553","0.36586732","0.17980957","1.0449606","null","null","null"
"10554","null","null","null","0.55678725","0.12705623","0.35749835"
"10558","null","null","null","0.61237437","0.04214846","0.3660502"
"10558","0.43886542","0.039728165","0.9810757","null","null","null"
"10560","null","null","null","0.67040485","-0.046424393","0.37582377"
"10562","0.5234293","-0.07156563","0.8351799","null","null","null"
"10562","null","null","null","0.7235486","-0.13255386","0.38071054"
"10565","null","null","null","0.77241635","-0.21807247","0.38559732"
"10567","null","null","null","0.8176191","-0.29931515","0.39109495"
"10567","0.64905095","-0.11710739","0.6391457","null","null","null"
"10569","null","null","null","0.8573241","-0.37689275","0.39414918"
"10572","null","null","null","0.8909207","-0.45088163","0.39414918"
"10573","0.7687875","-0.10659504","0.38673192","null","null","null"
"10574","null","null","null","0.91596544","-0.52051824","0.3917058"
"10576","null","null","null","0.9355126","-0.58404636","0.38742986"
"10577","0.91195536","-0.031759262","0.12119427","null","null","null"
"10580","null","null","null","0.94895124","-0.64146596","0.3849865"
"10581","1.0209303","0.06067276","-0.1240017","null","null","null"
"10582","null","null","null","0.95628136","-0.6921663","0.37826717"
"10584","null","null","null","0.95994645","-0.73553646","0.3697153"
"10586","null","null","null","0.95628136","-0.773409","0.36238512"
"10586","1.1335958","0.1420021","-0.32867253","null","null","null"
"10589","null","null","null","0.9501729","-0.80272967","0.35505497"
"10593","null","null","null","0.94039935","-0.82472014","0.34711397"
"10593","1.1949744","0.20866966","-0.47763726","null","null","null"
"10593","null","null","null","0.92879325","-0.8351046","0.34161633"
"10596","1.2196126","0.29060364","-0.57154644","null","null","null"
"10596","null","null","null","0.91413295","-0.83632624","0.3361187"
"10599","null","null","null","0.8982509","-0.8277744","0.33001024"
"10602","null","null","null","0.8829797","-0.8106707","0.32634515"
"10603","1.2220291","0.34237862","-0.5969438","null","null","null"
"10604","null","null","null","0.86648685","-0.7801283","0.3245126"
"10606","null","null","null","0.84999394","-0.74286664","0.32206923"
"10606","1.1798768","0.36882973","-0.5896015","null","null","null"
"10609","null","null","null","0.8341119","-0.69522053","0.31962582"
"10612","null","null","null","0.8176191","-0.64085513","0.3153499"
"10613","1.1506517","0.3628378","-0.58896565","null","null","null"
"10613","null","null","null","0.8023479","-0.57793784","0.31229568"
"10616","null","null","null","0.78524417","-0.5113555","0.30985227"
"10617","1.1511345","0.35794163","-0.5817968","null","null","null"
"10618","null","null","null","0.77241635","-0.44049722","0.30618718"
"10622","null","null","null","0.7589777","-0.36284328","0.30191126"
"10622","1.1873357","0.3421955","-0.6089123","null","null","null"
"10624","null","null","null","0.7467608","-0.27976805","0.29824618"
"10626","1.1647924","0.29769325","-0.7026291","null","null","null"
"10626","null","null","null","0.7351547","-0.19913621","0.2933594"
"10628","null","null","null","0.72477025","-0.1123959","0.2896943"
"10631","null","null","null","0.71438587","-0.029931515","0.28786176"
"10632","1.1339308","0.24719143","-0.8116075","null","null","null"
"10634","null","null","null","0.70277977","0.054365408","0.2854184"
"10636","null","null","null","0.6923954","0.13560809","0.28419667"
"10637","1.0554961","0.18592262","-0.99434406","null","null","null"
"10638","null","null","null","0.6807893","0.21257484","0.28236416"
"10642","0.94520533","0.109127045","-1.2160597","null","null","null"
"10642","null","null","null","0.6685723","0.28526568","0.282975"
"10643","null","null","null","0.653912","0.35306972","0.2854184"
"10645","0.8487693","0.028799057","-1.472863","null","null","null"
"10646","null","null","null","0.6386408","0.4123219","0.28664008"
"10648","null","null","null","0.6172612","0.46851984","0.2896943"
"10650","null","null","null","0.5946598","0.5161659","0.29152685"
"10651","0.76022255","-0.03588581","-1.7462664","null","null","null"
"10653","null","null","null","0.56900424","0.55770355","0.2933594"
"10659","null","null","null","0.5396836","0.591911","0.2970245"
"10660","0.6830691","-0.11477947","-1.9831374","null","null","null"
"10660","null","null","null","0.50730866","0.62000996","0.3013004"
"10661","0.62343025","-0.17673588","-2.1781955","null","null","null"
"10661","null","null","null","0.47249034","0.643833","0.30740887"
"10663","null","null","null","0.43583953","0.6615476","0.31107396"
"10665","null","null","null","0.39796698","0.6725428","0.31596074"
"10666","0.5919606","-0.20140457","-2.2486243","null","null","null"
"10668","null","null","null","0.35704023","0.67865133","0.32206923"
"10671","0.61612314","-0.19596863","-2.2744145","null","null","null"
"10671","null","null","null","0.3167243","0.679873","0.32634515"
"10674","null","null","null","0.2751867","0.6774296","0.33001024"
"10675","null","null","null","0.23181653","0.66765606","0.33550787"
"10676","0.67533445","-0.1652174","-2.2495246","null","null","null"
"10677","null","null","null","0.18844637","0.6566608","0.3422272"
"10681","null","null","null","0.14629792","0.6426113","0.3465031"
"10681","0.7660531","-0.13667011","-2.165572","null","null","null"
"10682","null","null","null","0.10659285","0.6242859","0.3538333"
"10685","0.9001527","-0.0876255","-2.0205119","null","null","null"
"10686","null","null","null","0.06566608","0.6022954","0.3593309"
"10688","null","null","null","0.027182704","0.58213747","0.3660502"
"10691","null","null","null","-0.010689827","0.5546493","0.3721587"
"10691","1.0823488","-0.03127098","-1.8193965","null","null","null"
"10692","null","null","null","-0.04734066","0.52960455","0.3776563"
"10696","null","null","null","-0.080326416","0.5015056","0.3837648"
"10697","1.3172731","-0.008289337","-1.6068428","null","null","null"
"10699","null","null","null","-0.11209047","0.47462833","0.38987327"
"10702","1.5485961","-0.04019451","-1.3152286","null","null","null"
"10702","null","null","null","-0.13896775","0.44530764","0.3917058"
"10703","null","null","null","-0.16645588","0.41598698","0.39414918"
"10705","null","null","null","-0.19211146","0.38666633","0.39781427"
"10706","1.8561687","-0.086289406","-1.0072256","null","null","null"
"10708","null","null","null","-0.21349111","0.35490227","0.39720342"
"10709","2.2133598","-0.13461876","-0.7263538","null","null","null"
"10710","null","null","null","-0.23425992","0.32008398","0.3953709"
"10712","null","null","null","-0.25258535","0.28282228","0.38865158"
"10715","null","null","null","-0.26724568","0.24128467","0.38071054"
"10715","2.5346122","-0.1971283","-0.46228698","null","null","null"
"10717","null","null","null","-0.28251687","0.19852535","0.3697153"
"10720","null","null","null","-0.29290125","0.15210097","0.35627666"
"10720","2.8039358","-0.23912144","-0.25967753","null","null","null"
"10722","null","null","null","-0.30023143","0.102011494","0.33672956"
"10724","3.0445137","-0.24386406","-0.0784781","null","null","null"
"10724","null","null","null","-0.3051182","0.05070032","0.3141282"
"10727","null","null","null","-0.3063399","-6.1084726E-4","0.290916"
"10729","null","null","null","-0.30206397","-0.050089475","0.2622062"
"10729","3.2905312","-0.22454548","0.10818261","null","null","null"
"10732","null","null","null","-0.29534465","-0.09345963","0.23349637"
"10736","null","null","null","-0.2855711","-0.1368298","0.20173231"
"10736","3.5212176","-0.2110815","0.26731628","null","null","null"
"10736","null","null","null","-0.26907822","-0.16981554","0.17241164"
"10740","null","null","null","-0.24586602","-0.19791451","0.14248012"
"10740","3.709112","-0.21545887","0.48061758","null","null","null"
"10742","null","null","null","-0.22082129","-0.21379654","0.1137703"
"10744","null","null","null","-0.18905723","-0.21868332","0.088114716"
"10745","3.8664985","-0.25564575","0.7053721","null","null","null"
"10747","null","null","null","-0.1524064","-0.20829892","0.06368083"
"10750","null","null","null","-0.11270132","-0.18569757","0.04352287"
"10751","3.9832358","-0.32330894","0.89658356","null","null","null"
"10752","null","null","null","-0.06872032","-0.14904673","0.026419144"
"10755","null","null","null","-0.020463383","-0.09712471","0.015423893"
"10755","4.021958","-0.4340458","1.0585334","null","null","null"
"10757","null","null","null","0.02779355","-0.032374904","0.006872032"
"10760","null","null","null","0.079715565","0.04214846","7.635591E-4"
"10761","3.9740853","-0.5687628","1.1335729","null","null","null"
"10763","null","null","null","0.13102673","0.12216945","1.5271181E-4"
"10764","null","null","null","0.17684028","0.20463383","-0.0022906773"
"10765","3.8726783","-0.73106956","1.010644","null","null","null"
"10767","null","null","null","0.21898875","0.29137415","-0.0035123718"
"10770","null","null","null","0.25808296","0.3695626","-0.0071774554"
"10771","3.701134","-0.8563404","0.6393468","null","null","null"
"10772","null","null","null","0.2892362","0.44286427","-0.0132859275"
"10774","null","null","null","0.31000498","0.50639236","-0.022448637"
"10775","3.5607255","-0.9612732","0.037767828","null","null","null"
"10776","null","null","null","0.32161108","0.5583144","-0.03466558"
"10780","null","null","null","0.32222193","0.5980195","-0.051769305"
"10780","3.4447255","-1.0218353","-0.74190307","null","null","null"
"10782","null","null","null","0.31183752","0.6212317","-0.068873025"
"10784","null","null","null","0.2892362","0.6303944","-0.08842014"
"10785","3.3261623","-1.1000834","-1.6473472","null","null","null"
"10785","null","null","null","0.25502872","0.6261184","-0.11163234"
"10790","null","null","null","0.20982604","0.60534966","-0.13484453"
"10790","3.1936607","-1.2591848","-2.5628214","null","null","null"
"10792","null","null","null","0.1524064","0.57297474","-0.15622419"
"10794","null","null","null","0.08521319","0.52227443","-0.17882554"
"10794","2.9956517","-1.4546576","-3.4385226","null","null","null"
"10796","null","null","null","0.0070247436","0.46363306","-0.20142688"
"10798","null","null","null","-0.07788303","0.39338565","-0.220974"
"10799","2.8169515","-1.7485056","-4.201004","null","null","null"
"10802","null","null","null","-0.1731752","0.3115321","-0.24113196"
"10804","null","null","null","-0.2727433","0.22295925","-0.2582357"
"10805","2.59668","-2.0508833","-4.7772145","null","null","null"
"10807","null","null","null","-0.37658733","0.12705623","-0.27595025"
"10809","null","null","null","-0.4834856","0.028709821","-0.29122144"
"10810","2.4211125","-2.3725471","-5.1390123","null","null","null"
"10812","null","null","null","-0.59282726","-0.07146913","-0.30588177"
"10814","null","null","null","-0.7009472","-0.17042638","-0.3205421"
"10814","2.2856417","-2.694416","-5.2539206","null","null","null"
"10816","null","null","null","-0.8078455","-0.27121618","-0.32970482"
"10818","2.1775773","-2.9484997","-5.16181","null","null","null"
"10819","null","null","null","-0.9117659","-0.36223242","-0.33764583"
"10821","null","null","null","-1.0107231","-0.44294062","-0.34680852"
"10823","2.109192","-3.11236","-4.837289","null","null","null"
"10824","null","null","null","-1.1017394","-0.51196635","-0.35474956"
"10826","null","null","null","-1.1842037","-0.5687752","-0.36513394"
"10831","null","null","null","-1.2575054","-0.6078694","-0.37674004"
"10831","2.1510172","-3.0799065","-4.1910815","null","null","null"
"10831","null","null","null","-1.327142","-0.62191886","-0.38712445"
"10834","null","null","null","-1.3882267","-0.61764294","-0.39750886"
"10834","2.2612383","-2.9818926","-3.4901109","null","null","null"
"10839","null","null","null","-1.4450356","-0.6017609","-0.4085041"
"10839","null","null","null","-1.4987901","-0.57488364","-0.42072105"
"10841","2.37527","-2.9201765","-2.878769","null","null","null"
"10841","null","null","null","-1.5501013","-0.5406762","-0.4280512"
"10844","null","null","null","-1.5989691","-0.49730602","-0.43538138"
"10844","2.4718752","-2.847043","-2.3574486","null","null","null"
"10848","null","null","null","-1.6484476","-0.4466057","-0.4396573"
"10849","null","null","null","-1.699148","-0.38972056","-0.44393325"
"10849","2.5394187","-2.714818","-1.991842","null","null","null"
"10850","null","null","null","-1.7492375","-0.3243599","-0.4500417"
"10854","null","null","null","-1.8042138","-0.24678229","-0.4561502"
"10854","2.6722732","-2.4866362","-1.7815839","null","null","null"
"10856","null","null","null","-1.8634659","-0.16187452","-0.4653129"
"10859","null","null","null","-1.923329","-0.067804046","-0.47630814"
"10859","2.9117608","-2.202201","-1.6217041","null","null","null"
"10860","null","null","null","-1.9880787","0.029931515","-0.48669255"
"10864","null","null","null","-2.058937","0.14110571","-0.500742"
"10864","3.213103","-1.8749037","-1.6275127","null","null","null"
"10865","null","null","null","-2.1359038","0.25777754","-0.5202891"
"10868","null","null","null","-2.2202008","0.3787253","-0.5404471"
"10869","3.5537868","-1.5576248","-1.7748563","null","null","null"
"10871","null","null","null","-2.310606","0.5088358","-0.56549186"
"10872","null","null","null","-2.40712","0.6413896","-0.59542334"
"10873","3.9005513","-1.2685871","-2.0289392","null","null","null"
"10877","null","null","null","-2.5127966","0.7824953","-0.63024163"
"10879","null","null","null","-2.6239707","0.92360103","-0.67055756"
"10879","4.2221575","-0.9842396","-2.3524024","null","null","null"
"10882","null","null","null","-2.734534","1.0604309","-0.7163711"
"10884","null","null","null","-2.8512058","1.1948172","-0.76951486"
"10885","4.469378","-0.73014545","-2.6980689","null","null","null"
"10885","null","null","null","-2.9642127","1.3139324","-0.8263236"
"10888","4.6086516","-0.53546524","-2.9860063","null","null","null"
"10888","null","null","null","-3.0692785","1.4165548","-0.8892409"
"10891","null","null","null","-3.1639597","1.4965758","-0.9552124"
"10897","4.5770326","-0.416049","-3.1000743","null","null","null"
"10897","null","null","null","-3.2445915","1.555828","-1.0279796"
"10898","null","null","null","-3.3093414","1.5851487","-1.1006705"
"10898","null","null","null","-3.3502681","1.587592","-1.1776371"
"10898","4.389861","-0.27276134","-2.8045406","null","null","null"
"10900","null","null","null","-3.3704262","1.5582714","-1.2558256"
"10903","null","null","null","-3.3637068","1.4959649","-1.3352357"
"10904","4.0559897","-0.17121792","-2.209647","null","null","null"
"10905","null","null","null","-3.3288884","1.3988402","-1.4170893"
"10908","null","null","null","-3.2653604","1.2687298","-1.4989429"
"10908","3.618218","-0.1323328","-1.3423309","null","null","null"
"10911","null","null","null","-3.1773984","1.1086878","-1.5759096"
"10913","null","null","null","-3.066224","0.9162709","-1.6516546"
"10913","3.043777","-0.177845","-0.31785285","null","null","null"
"10915","null","null","null","-2.9330595","0.695755","-1.7212912"
"10918","null","null","null","-2.7852345","0.45141613","-1.7842085"
"10918","2.3303738","-0.32217026","0.7224715","null","null","null"
"10919","null","null","null","-2.6258032","0.18325418","-1.8385739"
"10923","null","null","null","-2.4639287","-0.10262234","-1.8801115"
"10923","1.5362836","-0.54270077","1.6667042","null","null","null"
"10926","null","null","null","-2.3063302","-0.40132666","-1.9057671"
"10928","null","null","null","-2.1560616","-0.7104917","-1.9143189"
"10928","0.7168512","-0.878211","2.4260883","null","null","null"
"10930","null","null","null","-2.0155668","-1.0244672","-1.9045454"
"10933","null","null","null","-1.8848456","-1.3463837","-1.8801115"
"10933","-0.23489621","-1.3282137","2.8917885","null","null","null"
"10934","null","null","null","-1.7651196","-1.6640242","-1.8428499"
"10937","-1.0203518","-1.7345667","3.228025","null","null","null"
"10938","null","null","null","-1.6533345","-1.9816649","-1.7945929"
"10940","null","null","null","-1.5476578","-2.2876992","-1.7353407"
"10942","null","null","null","-1.451144","-2.5784626","-1.6718125"
"10943","-1.5192729","-2.062418","3.6076012","null","null","null"
"10945","null","null","null","-1.359517","-2.8521223","-1.605841"
"10947","-1.7018733","-2.3356571","4.0627995","null","null","null"
"10947","null","null","null","-1.271555","-3.106311","-1.5410913"
"10951","null","null","null","-1.187258","-3.342098","-1.4775631"
"10953","null","null","null","-1.107237","-3.5552838","-1.4201435"
"10953","-1.5694463","-2.5303097","4.605958","null","null","null"
"10955","null","null","null","-1.0284377","-3.7458682","-1.3688323"
"10957","null","null","null","-0.9533035","-3.9144619","-1.3242404"
"10957","-1.1793487","-2.6524382","5.103319","null","null","null"
"10960","null","null","null","-0.88175803","-4.061676","-1.2851462"
"10962","null","null","null","-0.8145648","-4.1838455","-1.2546039"
"10962","-0.7062634","-2.7476206","5.5288467","null","null","null"
"10964","null","null","null","-0.7504259","-4.2840247","-1.2283375"
"10968","null","null","null","-0.69056284","-4.3591585","-1.2087904"
"10968","-0.29012644","-2.8877726","5.869792","null","null","null"
"10968","null","null","null","-0.63558656","-4.41047","-1.1929083"
"10976","null","null","null","-0.58366454","-4.4361253","-1.1813022"
"10976","0.04184091","-3.0526876","6.132571","null","null","null"
"10977","null","null","null","-0.5366293","-4.4410124","-1.1733612"
"10977","null","null","null","-0.49203748","-4.420854","-1.1709179"
"10977","0.30085123","-3.171996","6.4037433","null","null","null"
"10980","null","null","null","-0.4511107","-4.375652","-1.1709179"
"10982","0.52564627","-3.2590857","6.7086983","null","null","null"
"10982","null","null","null","-0.41568157","-4.306626","-1.1709179"
"10985","null","null","null","-0.38330665","-4.2156096","-1.1696961"
"10987","null","null","null","-0.35276428","-4.1050463","-1.1696961"
"10987","0.6551872","-3.315383","6.9892707","null","null","null"
"10989","null","null","null","-0.32771957","-3.9682164","-1.1690853"
"10992","null","null","null","-0.3051182","-3.810007","-1.1678636"
"10993","0.67274153","-3.3386993","7.20997","null","null","null"
"10994","null","null","null","-0.28862533","-3.6279745","-1.1635877"
"10997","null","null","null","-0.2727433","-3.4245625","-1.15809"
"10997","0.61925864","-3.302969","7.455041","null","null","null"
"10999","null","null","null","-0.25808296","-3.2034357","-1.1452622"
"11002","null","null","null","-0.24464433","-2.960853","-1.1306019"
"11002","0.415439","-3.1784182","7.7197027","null","null","null"
"11003","null","null","null","-0.23425992","-2.7030754","-1.114109"
"11007","null","null","null","-0.22387552","-2.437357","-1.0945619"
"11007","0.15658993","-2.9843569","8.00164","null","null","null"
"11008","null","null","null","-0.21165858","-2.1661408","-1.0713497"
"11011","-0.11291361","-2.635951","8.228937","null","null","null"
"11012","null","null","null","-0.20127417","-1.893092","-1.0469159"
"11013","null","null","null","-0.19150062","-1.6267626","-1.0194278"
"11017","null","null","null","-0.18417045","-1.3671526","-0.99186325"
"11017","-0.38906926","-2.1728802","8.326496","null","null","null"
"11018","null","null","null","-0.17867282","-1.1197594","-0.96376425"
"11021","null","null","null","-0.1719535","-0.8900808","-0.93749785"
"11022","-0.57443887","-1.5989485","8.15852","null","null","null"
"11024","null","null","null","-0.16340165","-0.68483615","-0.9118422"
"11026","-0.62885916","-0.928627","7.774452","null","null","null"
"11027","null","null","null","-0.15729317","-0.49486265","-0.8867975"
"11029","null","null","null","-0.1511847","-0.3243599","-0.86297446"
"11032","null","null","null","-0.14263284","-0.16859384","-0.84220564"
"11032","-0.7155167","-0.3043375","7.3649125","null","null","null"
"11033","null","null","null","-0.13408098","-0.030542362","-0.8257128"
"11037","null","null","null","-0.12369657","0.09529217","-0.8141067"
"11037","-0.7337493","0.2871313","6.980118","null","null","null"
"11038","null","null","null","-0.10781454","0.20402299","-0.8061657"
"11041","null","null","null","-0.089489125","0.29565006","-0.8061657"
"11042","-0.6693135","0.8363352","6.674658","null","null","null"
"11043","null","null","null","-0.07116371","0.37200597","-0.81166327"
"11047","null","null","null","-0.04734066","0.42698222","-0.8214368"
"11047","-0.5237261","1.3397322","6.4542418","null","null","null"
"11048","null","null","null","-0.019852536","0.4654656","-0.83854055"
"11051","-0.26006866","1.7771115","6.250284","null","null","null"
"11051","null","null","null","0.008246438","0.4874561","-0.8611419"
"11053","null","null","null","0.0387888","0.49173203","-0.88496494"
"11059","null","null","null","0.072996244","0.48440188","-0.9136748"
"11060","0.018802285","2.098328","5.9825974","null","null","null"
"11060","null","null","null","0.105982","0.45874628","-0.9429954"
"11061","null","null","null","0.14202198","0.4202629","-0.9704836"
"11062","0.16748023","2.2939606","5.689562","null","null","null"
"11063","null","null","null","0.17684028","0.37200597","-0.99980426"
"11066","null","null","null","0.21532366","0.31764057","-1.0285904"
"11067","0.19626427","2.390471","5.450225","null","null","null"
"11068","null","null","null","0.2562504","0.25289077","-1.0548569"
"11071","0.12994063","2.3988485","5.2870865","null","null","null"
"11071","null","null","null","0.29778802","0.18264332","-1.0762365"
"11073","null","null","null","0.33932567","0.11178505","-1.0933403"
"11076","null","null","null","0.38208497","0.042759307","-1.1031138"
"11076","-0.08778727","2.3025713","5.2287626","null","null","null"
"11078","null","null","null","0.42179003","-0.021379653","-1.110444"
"11081","null","null","null","0.45905173","-0.07818845","-1.1116656"
"11081","-0.39262736","2.0791025","5.166506","null","null","null"
"11082","null","null","null","0.48959407","-0.124001995","-1.1086115"
"11087","null","null","null","0.5121954","-0.1551552","-1.1018921"
"11087","-0.6885134","1.7511802","4.945573","null","null","null"
"11088","null","null","null","0.52685577","-0.17409147","-1.0896752"
"11090","null","null","null","0.5311317","-0.18142164","-1.0786799"
"11091","-0.9765943","1.3341732","4.4047375","null","null","null"
"11093","null","null","null","0.5274666","-0.18019994","-1.0627979"
"11096","null","null","null","0.51402795","-0.17286977","-1.0432508"
"11096","-1.1935859","0.9354315","3.6677194","null","null","null"
"11098","null","null","null","0.49325916","-0.16492876","-1.0224819"
"11101","-1.4228623","0.5964937","2.7971578","null","null","null"
"11102","null","null","null","0.4651602","-0.1551552","-0.99675"
"11104","null","null","null","0.43522868","-0.1551552","-0.96804017"
"11104","null","null","null","0.40224293","-0.16309622","-0.93688697"
"11104","-1.7054584","0.2968855","1.9065676","null","null","null"
"11108","null","null","null","0.36620292","-0.18386503","-0.90267956"
"11110","null","null","null","0.33138463","-0.21990502","-0.8672504"
"11110","-2.048647","0.06648064","1.1127322","null","null","null"
"11112","null","null","null","0.30023143","-0.27060533","-0.8299887"
"11115","null","null","null","0.2702999","-0.33291176","-0.7939487"
"11116","-2.3486285","-0.044418335","0.491022","null","null","null"
"11118","null","null","null","0.24403349","-0.41048935","-0.7572979"
"11121","null","null","null","0.22631891","-0.5058579","-0.72309047"
"11121","-2.571351","-0.08237362","0.0339303","null","null","null"
"11123","null","null","null","0.21349111","-0.61764294","-0.68705046"
"11126","-2.6934686","-0.032806396","-0.24015117","null","null","null"
"11126","null","null","null","0.20616095","-0.7495859","-0.652843"
"11127","null","null","null","0.20860434","-0.9010761","-0.62107897"
"11131","null","null","null","0.22143213","-1.0672265","-0.58870405"
"11131","-2.7024848","0.07105732","-0.47924066","null","null","null"
"11132","null","null","null","0.24464433","-1.2498698","-0.55693996"
"11139","null","null","null","0.27946264","-1.4422867","-0.53006274"
"11140","-2.692437","0.20214748","-0.47674155","null","null","null"
"11141","null","null","null","0.32405448","-1.6432555","-0.50196373"
"11141","null","null","null","0.37841988","-1.8503327","-0.47508645"
"11141","-2.6512244","0.34894085","-0.18675709","null","null","null"
"11143","null","null","null","0.44439137","-2.0641294","-0.4457658"
"11146","-2.6347327","0.4784565","0.30612135","null","null","null"
"11146","null","null","null","0.5183039","-2.2791474","-0.41766682"
"11148","null","null","null","0.60015744","-2.4984417","-0.3877353"
"11149","-2.6655092","0.56840897","0.9498546","null","null","null"
"11150","null","null","null","0.6893411","-2.712238","-0.3578038"
"11152","null","null","null","0.7834116","-2.9235914","-0.32665056"
"11155","null","null","null","0.8768712","-3.1283016","-0.2985516"
"11155","-2.693479","0.65256786","1.6006764","null","null","null"
"11156","null","null","null","0.97155255","-3.3231618","-0.26862007"
"11160","null","null","null","1.061958","-3.506416","-0.23929942"
"11160","-2.6654563","0.7296829","2.2317352","null","null","null"
"11162","null","null","null","1.1486983","-3.6756206","-0.21181129"
"11165","null","null","null","1.229941","-3.8332193","-0.184934"
"11165","-2.6063023","0.84015274","2.7545626","null","null","null"
"11167","null","null","null","1.3050752","-3.9761574","-0.15988927"
"11169","null","null","null","1.3692142","-4.1068788","-0.13728791"
"11170","-2.543449","0.9452429","3.1351056","null","null","null"
"11172","null","null","null","1.425412","-4.2247725","-0.116519116"
"11174","null","null","null","1.4724473","-4.334725","-0.09758285"
"11174","-2.4146342","1.0264673","3.3171844","null","null","null"
"11176","null","null","null","1.5127633","-4.433682","-0.08047912"
"11181","null","null","null","1.5433056","-4.5240874","-0.065818794"
"11181","-2.2280934","1.1168165","3.3869693","null","null","null"
"11183","null","null","null","1.5665178","-4.6028867","-0.052991"
"11184","-2.0218534","1.1763744","3.4687223","null","null","null"
"11185","null","null","null","1.5860649","-4.681075","-0.042606596"
"11186","null","null","null","1.6001143","-4.7488794","-0.03283304"
"11189","null","null","null","1.6104988","-4.8117967","-0.024892027"
"11191","-1.8253374","1.2132378","3.6084824","null","null","null"
"11191","null","null","null","1.617829","-4.8673835","-0.0151184695"
"11194","null","null","null","1.6208832","-4.9205275","-0.008399149"
"11195","-1.665241","1.1519241","3.7970195","null","null","null"
"11196","null","null","null","1.6233265","-4.966952","1.5271181E-4"
"11200","null","null","null","1.6239375","-5.006046","0.010537115"
"11200","-1.5824972","0.9900284","3.9616172","null","null","null"
"11202","null","null","null","1.6239375","-5.043308","0.020921519"
"11204","null","null","null","1.6202724","-5.078737","0.028862532"
"11205","-1.5053773","0.76229763","4.105965","null","null","null"
"11206","null","null","null","1.6159965","-5.1043925","0.039857782"
"11209","null","null","null","1.609888","-5.1306586","0.050242186"
"11210","-1.4161779","0.5045786","4.152611","null","null","null"
"11211","null","null","null","1.6025578","-5.150817","0.06001574"
"11214","null","null","null","1.5946168","-5.1673098","0.07101099"
"11214","-1.2624457","0.23359966","4.1460133","null","null","null"
"11216","null","null","null","1.5848432","-5.179527","0.08261709"
"11219","null","null","null","1.5714046","-5.1807485","0.09300149"
"11219","-1.0587729","-0.060248375","4.037413","null","null","null"
"11221","null","null","null","1.557355","-5.1709747","0.103996746"
"11224","-0.7792442","-0.37103653","3.810412","null","null","null"
"11224","null","null","null","1.5390297","-5.150206","0.11682454"
"11227","null","null","null","1.5170392","-5.1123333","0.12965234"
"11228","null","null","null","1.4889402","-5.053692","0.14431266"
"11229","-0.43623716","-0.7263565","3.3843665","null","null","null"
"11232","null","null","null","1.454122","-4.97306","0.15530792"
"11234","null","null","null","1.4131951","-4.8643293","0.17057909"
"11234","0.080705166","-1.0820932","2.670649","null","null","null"
"11236","null","null","null","1.361884","-4.730554","0.18218519"
"11238","null","null","null","1.2953016","-4.5717335","0.19073705"
"11239","0.8338859","-1.4815569","1.4426808","null","null","null"
"11242","null","null","null","1.2116156","-4.3927555","0.19806722"
"11244","null","null","null","1.1083823","-4.2040033","0.19989976"
"11244","1.8364341","-1.9299431","-0.5841938","null","null","null"
"11246","null","null","null","0.98743457","-4.017084","0.19867808"
"11249","2.922451","-2.4146032","-3.3189983","null","null","null"
"11249","null","null","null","0.83960956","-3.8442144","0.19073705"
"11252","null","null","null","0.6728483","-3.697611","0.17668757"
"11254","3.8262153","-2.738824","-6.272198","null","null","null"
"11255","null","null","null","0.4950917","-3.5846045","0.15286453"
"11255","null","null","null","0.32161108","-3.507027","0.12293301"
"11258","null","null","null","0.1603474","-3.4679327","0.088114716"
"11259","4.4893665","-2.7618542","-8.559856","null","null","null"
"11261","null","null","null","0.018630842","-3.4685435","0.04902049"
"11264","null","null","null","-0.098651834","-3.5033617","0.008093726"
"11264","4.7000494","-2.5410242","-8.868753","null","null","null"
"11265","null","null","null","-0.1927223","-3.5638356","-0.035887275"
"11269","null","null","null","-0.26724568","-3.6414132","-0.08292252"
"11269","4.5096397","-2.122632","-7.6391826","null","null","null"
"11272","null","null","null","-0.32405448","-3.726321","-0.12995775"
